population,hospitals,mobilehomes,psubstations,tors
2192,0,0,1,2.0
3648,0,0,5,3.0
12160,0,0,2,7.0
1584,0,0,0,2.0
352,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3680,0,25,2,5.0
0,0,0,0,0.0
1600,0,50,2,2.0
0,0,0,0,0.0
448,0,0,0,1.0
592,0,0,0,3.0
1856,0,25,1,1.0
6688,1,50,4,7.0
464,0,0,0,3.0
2448,0,0,0,2.0
624,0,0,0,2.0
8208,0,0,3,3.0
2480,0,0,0,2.0
304,0,0,0,2.0
880,0,0,0,2.0
496,0,0,0,1.0
7760,0,0,0,2.0
400,0,0,0,2.0
1104,0,0,0,2.0
624,0,0,1,2.0
160,0,0,0,1.0
400,0,0,0,1.0
2352,0,75,2,3.0
2240,0,0,4,7.0
0,0,0,0,0.0
592,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4656,0,0,0,4.0
8528,1,25,2,20.0
8224,0,25,1,3.0
304,0,0,0,1.0
656,0,0,1,3.0
272,0,0,0,1.0
0,0,0,0,0.0
2512,0,0,0,2.0
336,0,0,0,3.0
0,0,0,0,0.0
3776,1,0,1,3.0
768,0,0,1,2.0
7184,0,0,0,3.0
192,0,0,0,2.0
0,0,0,0,0.0
816,0,0,0,5.0
5840,0,0,0,1.0
1440,0,0,0,3.0
2464,0,25,3,3.0
48,0,0,0,1.0
96,0,0,0,1.0
560,0,0,0,1.0
128,0,25,1,1.0
3568,0,350,7,4.0
5040,0,0,0,2.0
1312,0,0,0,3.0
320,0,0,0,2.0
128,0,0,1,1.0
0,0,0,0,0.0
272,0,0,0,2.0
976,0,0,1,5.0
992,0,0,0,4.0
4752,0,0,0,2.0
0,0,0,0,0.0
3872,0,0,1,3.0
4128,0,0,0,3.0
1424,0,0,3,3.0
1168,0,0,0,2.0
5552,0,175,5,9.0
4208,0,0,1,5.0
1952,0,75,2,4.0
336,0,0,0,2.0
1344,0,0,0,1.0
3136,0,0,0,3.0
1392,0,0,0,3.0
0,0,0,0,0.0
8416,0,50,1,8.0
128,0,0,0,2.0
32,0,0,0,1.0
752,0,0,0,2.0
2368,0,0,1,3.0
11600,0,75,1,4.0
0,0,0,0,0.0
2736,0,0,0,3.0
896,0,0,0,2.0
480,0,0,1,3.0
128,0,0,0,1.0
128,0,0,0,2.0
144,0,0,0,2.0
208,0,0,0,2.0
80,0,0,0,1.0
352,0,0,0,2.0
1872,0,0,0,8.0
0,0,0,0,0.0
1600,0,25,0,4.0
0,0,0,0,0.0
560,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1744,0,0,2,2.0
528,0,0,0,2.0
7392,1,100,2,1.0
1696,0,25,0,2.0
2640,0,0,1,3.0
224,0,0,0,1.0
6144,0,200,0,4.0
11424,0,0,0,1.0
0,0,0,0,0.0
1696,0,25,0,4.0
176,0,75,1,1.0
1376,0,50,1,1.0
160,0,0,1,1.0
1824,0,100,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1072,0,0,0,2.0
3552,0,0,1,3.0
1040,0,0,0,2.0
0,0,0,0,0.0
288,0,0,0,2.0
0,0,0,0,0.0
1488,0,25,1,5.0
0,0,0,0,0.0
0,0,0,0,0.0
1424,0,0,0,7.0
1760,0,0,0,4.0
3344,0,0,2,2.0
816,0,0,1,3.0
1872,0,0,0,1.0
0,0,0,0,0.0
1360,0,0,3,1.0
752,0,0,1,5.0
784,0,0,0,2.0
7696,0,25,2,7.0
1392,0,0,0,5.0
3024,0,0,0,4.0
1248,0,0,0,1.0
4528,0,0,0,2.0
640,0,0,0,1.0
240,0,0,0,2.0
0,0,0,0,0.0
576,0,0,0,1.0
2128,0,0,1,3.0
6048,0,25,2,4.0
2672,0,0,0,4.0
5760,0,0,1,3.0
448,0,25,0,2.0
2192,0,0,5,3.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
1360,0,0,0,2.0
96,0,0,0,1.0
8464,0,100,2,9.0
160,0,0,0,1.0
1152,0,0,0,2.0
14112,0,0,4,6.0
272,0,0,2,1.0
448,0,0,0,3.0
64,0,0,0,1.0
640,0,25,1,4.0
4736,0,0,5,3.0
48,0,0,0,1.0
128,0,0,0,1.0
1152,0,0,3,2.0
0,0,0,0,0.0
2496,0,300,3,1.0
21088,0,100,3,3.0
496,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
160,0,0,0,1.0
3120,0,25,0,1.0
3040,0,75,5,3.0
176,0,0,0,1.0
5200,0,175,2,2.0
352,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1232,0,25,0,3.0
1936,0,125,2,2.0
512,0,0,0,1.0
1648,0,25,3,3.0
1248,0,0,1,4.0
18240,0,100,3,11.0
576,0,0,0,1.0
0,0,0,0,0.0
688,0,0,0,3.0
1024,0,0,0,1.0
320,0,0,0,1.0
1696,0,0,1,2.0
9520,1,0,9,8.0
3120,0,0,2,2.0
336,0,0,0,1.0
880,0,0,1,3.0
96,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,1.0
416,0,0,0,2.0
0,0,0,0,0.0
3040,0,0,1,2.0
1440,0,0,0,1.0
560,0,0,0,2.0
224,0,0,0,1.0
1184,0,0,0,2.0
224,0,0,0,1.0
3152,0,0,2,3.0
48,0,0,0,1.0
0,0,0,0,0.0
368,0,0,0,2.0
0,0,0,0,0.0
1712,0,0,0,2.0
240,0,0,0,2.0
128,0,75,2,2.0
7072,0,25,3,5.0
96,0,0,0,1.0
0,0,0,0,0.0
560,0,0,0,2.0
544,0,0,0,2.0
0,0,0,0,0.0
3024,0,0,2,5.0
192,0,0,0,2.0
416,0,0,0,2.0
832,0,0,0,4.0
0,0,0,0,0.0
5904,0,0,6,7.0
2032,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,1.0
336,0,0,0,2.0
720,0,0,0,1.0
0,0,0,0,0.0
8432,2,200,3,3.0
2480,0,0,1,3.0
5136,0,75,5,4.0
800,0,0,3,2.0
656,0,0,0,3.0
2672,0,25,0,1.0
592,0,100,1,1.0
144,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
192,0,0,0,1.0
48,0,0,0,1.0
96,0,0,0,1.0
48,0,0,0,1.0
336,0,0,0,1.0
976,0,0,0,2.0
656,0,0,0,1.0
0,0,0,0,0.0
1120,0,0,1,5.0
48,0,0,0,1.0
352,0,0,0,1.0
0,0,0,0,0.0
13648,0,400,4,2.0
496,0,0,0,1.0
848,0,0,0,3.0
11008,0,100,5,7.0
2096,0,25,0,2.0
2800,0,0,3,5.0
560,0,0,1,1.0
2192,0,75,1,4.0
208,0,0,0,1.0
64,0,0,0,1.0
48,0,0,0,1.0
5248,0,0,2,5.0
912,1,0,1,4.0
13440,0,25,3,4.0
2320,0,0,0,8.0
2400,0,25,2,4.0
0,0,0,0,0.0
528,0,0,1,2.0
32,0,0,0,1.0
8528,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3904,0,25,1,1.0
224,0,0,1,1.0
2352,1,0,4,5.0
4032,0,0,2,5.0
672,0,0,0,1.0
96,0,0,0,1.0
128,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1760,0,0,1,3.0
720,0,25,0,2.0
1200,0,0,0,3.0
1024,0,0,3,3.0
64,0,0,0,1.0
384,0,0,0,1.0
464,0,0,0,1.0
320,0,0,1,3.0
1104,0,0,2,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
16,0,0,0,1.0
0,0,0,0,0.0
1248,0,0,0,2.0
0,0,0,0,0.0
576,0,0,1,2.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
880,0,0,5,5.0
224,0,0,0,1.0
416,0,0,0,1.0
4144,0,125,4,6.0
1504,0,25,1,4.0
144,0,0,0,1.0
80,0,0,0,1.0
464,0,50,0,1.0
0,0,0,0,0.0
720,0,0,0,1.0
896,0,0,1,4.0
192,0,0,0,1.0
1760,0,0,0,4.0
864,0,0,0,2.0
0,0,0,0,0.0
1392,0,75,3,4.0
15152,0,0,3,4.0
288,0,25,0,2.0
96,0,0,0,1.0
1824,0,0,0,4.0
784,0,0,0,2.0
2608,0,0,1,6.0
1072,0,50,1,2.0
416,0,0,0,1.0
1904,1,100,2,2.0
0,0,0,0,0.0
368,0,0,0,1.0
288,0,0,0,2.0
1088,0,0,0,3.0
1760,0,0,2,3.0
1648,0,0,0,5.0
0,0,0,0,0.0
688,0,0,0,3.0
1104,1,50,1,4.0
0,0,0,0,0.0
1008,0,0,0,1.0
2352,0,0,0,1.0
20976,0,100,2,3.0
0,0,0,0,0.0
19536,0,0,0,2.0
4688,0,150,2,1.0
128,0,0,0,1.0
3744,0,0,0,3.0
3056,0,75,2,3.0
0,0,0,0,0.0
288,0,0,0,1.0
0,0,0,0,0.0
2672,0,0,0,3.0
0,0,0,0,0.0
608,0,0,1,2.0
1184,0,0,0,2.0
0,0,0,0,0.0
384,0,0,0,2.0
352,0,0,1,3.0
8256,0,0,0,3.0
1968,0,0,0,4.0
224,0,0,0,2.0
0,0,0,0,0.0
640,0,0,0,2.0
0,0,0,0,0.0
464,0,0,0,1.0
1664,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
7664,0,0,0,2.0
448,0,0,0,1.0
26400,2,75,8,6.0
576,0,0,0,2.0
96,0,0,0,1.0
912,0,0,0,1.0
0,0,0,0,0.0
464,0,0,0,1.0
1136,0,25,3,4.0
224,0,0,0,1.0
9488,0,125,6,10.0
0,0,0,0,0.0
1008,0,25,3,2.0
0,0,0,0,0.0
368,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
1840,0,0,0,1.0
528,0,0,0,3.0
0,0,0,0,0.0
1264,0,0,0,4.0
0,0,0,0,0.0
640,0,0,1,1.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
3824,0,0,1,3.0
0,0,0,0,0.0
5808,0,0,3,15.0
2192,0,25,0,3.0
320,0,75,1,1.0
1664,0,75,1,1.0
640,0,0,0,2.0
2656,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1440,0,0,1,3.0
208,0,0,0,1.0
752,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
368,0,0,0,1.0
0,0,0,0,0.0
672,0,0,0,1.0
1296,0,0,0,1.0
768,0,0,1,2.0
3792,0,125,1,8.0
1328,0,0,2,3.0
0,0,0,0,0.0
144,0,0,0,1.0
336,0,0,0,1.0
464,0,0,0,2.0
528,0,0,0,2.0
496,0,0,0,1.0
32,0,0,0,1.0
32,0,0,0,1.0
2816,0,0,3,2.0
112,0,0,0,1.0
3536,0,0,0,1.0
1280,0,0,1,3.0
1008,0,0,1,1.0
7088,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1024,0,0,1,1.0
3488,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1696,0,0,1,5.0
608,0,0,0,1.0
1504,0,0,2,2.0
240,0,0,0,1.0
448,0,0,0,2.0
0,0,0,0,0.0
272,0,0,0,2.0
27520,0,200,2,7.0
1728,0,0,0,3.0
0,0,0,0,0.0
1536,0,0,0,2.0
448,0,0,0,1.0
0,0,0,0,0.0
1168,0,100,3,4.0
0,0,0,0,0.0
8864,0,0,1,3.0
208,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,0,1,2.0
0,0,0,0,0.0
64,0,0,0,1.0
5952,0,325,4,5.0
0,0,0,0,0.0
2032,0,0,3,3.0
560,0,0,2,2.0
848,0,0,1,3.0
672,0,0,0,1.0
400,0,0,0,2.0
0,0,0,0,0.0
1056,0,0,0,5.0
2304,0,0,1,3.0
3008,0,250,3,3.0
288,0,0,1,2.0
47600,0,200,9,2.0
1888,0,0,1,1.0
928,0,0,1,2.0
2224,0,0,2,2.0
832,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,1.0
3312,0,0,0,5.0
0,0,0,0,0.0
8224,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2528,1,175,0,5.0
8624,2,150,2,4.0
912,0,0,0,2.0
880,0,0,3,3.0
3392,0,0,0,7.0
208,0,0,0,2.0
384,0,0,0,2.0
7744,1,25,5,6.0
320,0,0,0,3.0
1200,0,0,0,4.0
96,0,0,0,1.0
304,0,0,0,1.0
272,0,0,0,1.0
1056,0,0,0,4.0
0,0,0,0,0.0
368,0,25,1,2.0
0,0,0,0,0.0
912,0,0,1,1.0
1136,1,0,5,2.0
816,0,0,1,1.0
0,0,0,0,0.0
368,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
2112,0,0,0,5.0
10144,0,50,0,3.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,0,2.0
400,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
416,0,75,1,1.0
0,0,0,0,0.0
816,0,50,0,3.0
2768,1,175,3,4.0
2192,0,0,0,3.0
2576,0,0,0,1.0
2640,0,0,4,3.0
80,0,0,0,1.0
1120,0,0,1,2.0
720,0,0,1,1.0
5712,0,0,2,9.0
0,0,0,0,0.0
4192,0,0,0,3.0
832,0,25,0,1.0
1280,0,50,1,3.0
48,0,0,0,1.0
800,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1200,0,25,0,4.0
1776,0,0,2,3.0
400,0,0,0,2.0
2352,0,0,2,3.0
576,0,0,0,2.0
576,0,0,0,3.0
1024,1,75,0,3.0
1856,0,50,0,4.0
576,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1120,0,0,0,2.0
1264,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,1.0
368,0,0,1,1.0
752,0,0,0,1.0
336,0,0,0,2.0
4864,1,25,2,4.0
352,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,0,2.0
608,0,0,0,2.0
336,0,0,0,1.0
1520,0,0,0,4.0
96,0,0,0,1.0
0,0,0,0,0.0
2400,0,0,5,3.0
224,0,0,1,3.0
4576,0,475,3,7.0
672,0,0,1,1.0
6720,0,275,0,7.0
0,0,0,0,0.0
1056,0,0,0,3.0
816,0,0,0,2.0
624,0,0,0,1.0
1648,0,0,0,4.0
720,0,0,0,1.0
19968,0,125,2,1.0
2848,0,0,1,6.0
1808,0,0,0,1.0
864,0,0,0,1.0
608,0,0,1,4.0
384,0,0,1,2.0
0,0,0,0,0.0
2528,0,0,0,5.0
0,0,0,0,0.0
2128,2,0,0,3.0
656,0,0,0,2.0
736,0,150,0,3.0
0,0,0,0,0.0
1456,0,0,3,3.0
640,0,50,0,1.0
320,0,0,0,2.0
1136,0,50,0,1.0
2928,0,0,1,4.0
0,0,0,0,0.0
5232,0,100,3,12.0
11152,0,200,1,6.0
0,0,0,0,0.0
368,0,0,0,1.0
288,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
1744,0,125,1,2.0
960,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
320,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
176,0,0,0,1.0
1488,0,25,3,3.0
320,0,0,0,1.0
208,0,0,0,1.0
64,0,0,0,1.0
608,0,0,0,1.0
784,0,0,0,1.0
224,0,0,0,1.0
25408,0,175,3,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1152,0,0,0,1.0
7904,0,25,1,1.0
560,0,0,1,2.0
1456,0,0,1,3.0
240,0,0,0,1.0
18144,1,125,2,2.0
0,0,0,0,0.0
1152,0,0,0,1.0
0,0,0,0,0.0
1872,0,0,1,1.0
480,0,0,0,3.0
128,0,0,2,1.0
528,0,0,0,2.0
0,0,0,0,0.0
880,0,0,0,1.0
5504,0,150,2,3.0
4768,0,0,1,2.0
176,0,0,0,1.0
144,0,0,0,1.0
1792,0,25,1,2.0
0,0,0,0,0.0
928,0,0,0,3.0
8080,0,50,3,16.0
2000,0,0,0,4.0
144,0,0,0,1.0
144,0,0,0,1.0
144,0,0,0,1.0
816,0,0,0,2.0
880,0,0,0,2.0
512,0,0,0,2.0
272,0,0,0,1.0
1104,0,0,0,4.0
3296,0,0,2,9.0
0,0,0,0,0.0
192,0,0,0,1.0
6976,0,0,0,1.0
176,0,0,0,1.0
1952,0,0,0,2.0
0,0,0,0,0.0
8176,1,25,2,7.0
3536,0,75,2,5.0
128,0,25,1,1.0
432,1,0,0,3.0
944,0,0,0,1.0
192,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1056,0,0,0,1.0
1728,0,0,1,6.0
160,0,25,0,1.0
1120,0,0,0,2.0
832,0,25,1,3.0
544,0,0,0,2.0
464,0,0,0,3.0
240,0,0,0,2.0
144,0,0,1,2.0
0,0,0,0,0.0
8272,0,0,2,2.0
1584,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
832,0,0,0,1.0
144,0,0,0,1.0
1648,1,0,4,3.0
32,0,0,0,1.0
2864,0,0,0,2.0
5648,0,0,1,7.0
128,0,0,0,1.0
18016,0,25,3,7.0
12656,0,50,0,2.0
2160,0,0,2,4.0
1648,0,0,0,3.0
160,0,0,0,1.0
5008,0,0,1,2.0
64,0,0,0,1.0
0,0,0,0,0.0
1360,0,0,0,1.0
2784,1,0,2,6.0
64,0,0,0,1.0
16736,0,50,0,2.0
416,0,0,0,1.0
448,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
592,0,0,1,3.0
0,0,0,0,0.0
0,0,0,0,0.0
3328,0,150,2,3.0
3424,0,0,0,1.0
0,0,0,0,0.0
512,0,0,0,2.0
896,0,0,1,3.0
384,0,0,0,1.0
96,0,0,1,2.0
6512,0,25,1,5.0
1680,0,0,0,2.0
0,0,0,0,0.0
464,0,0,0,1.0
1376,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
416,0,0,0,1.0
704,0,0,0,3.0
0,0,0,0,0.0
528,0,0,0,4.0
752,0,0,2,2.0
2016,0,0,0,1.0
1104,0,200,0,2.0
0,0,0,0,0.0
768,0,0,1,2.0
1616,1,75,3,5.0
9312,1,0,0,2.0
1232,0,0,1,5.0
2032,0,0,6,3.0
0,0,0,0,0.0
640,0,0,0,1.0
400,0,0,0,1.0
416,0,0,0,2.0
0,0,0,0,0.0
3504,0,0,2,4.0
656,0,0,1,2.0
544,0,0,1,2.0
11040,0,50,3,1.0
1056,0,0,0,3.0
48,0,0,0,1.0
80,0,0,4,1.0
1808,0,0,1,1.0
80,0,0,0,1.0
2448,0,0,0,3.0
464,0,0,0,2.0
2752,0,50,2,2.0
224,0,0,0,2.0
9008,0,100,1,2.0
752,0,0,0,2.0
1056,0,0,0,2.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
944,0,0,1,2.0
0,0,0,0,0.0
13808,0,50,0,9.0
0,0,0,0,0.0
976,0,0,0,1.0
96,0,0,0,1.0
0,0,0,0,0.0
752,0,0,0,3.0
2352,0,25,2,4.0
13136,0,100,1,3.0
1776,0,0,0,1.0
1568,0,125,3,3.0
816,0,0,0,2.0
0,0,0,0,0.0
1760,0,25,1,3.0
7392,0,25,1,7.0
240,0,0,0,1.0
2512,0,450,5,3.0
0,0,0,0,0.0
1648,0,25,2,4.0
208,0,0,0,1.0
1328,0,0,0,4.0
240,0,0,0,1.0
3424,0,0,4,2.0
208,0,0,0,1.0
0,0,0,0,0.0
1536,0,0,0,1.0
368,0,0,0,2.0
816,0,0,0,5.0
3568,0,0,5,4.0
1632,0,0,0,3.0
720,0,100,2,2.0
240,0,0,1,1.0
2016,0,0,0,1.0
416,0,0,0,1.0
0,0,0,0,0.0
944,0,0,2,2.0
880,0,225,0,1.0
368,0,0,1,2.0
4480,0,100,3,6.0
0,0,0,0,0.0
400,0,0,0,2.0
720,0,0,0,1.0
0,0,0,0,0.0
160,0,0,0,1.0
1440,0,0,0,1.0
3408,0,0,0,2.0
0,0,0,0,0.0
3424,0,0,2,8.0
3568,0,0,4,5.0
0,0,0,0,0.0
0,0,0,0,0.0
2624,0,0,2,4.0
144,0,0,0,2.0
0,0,0,0,0.0
19504,1,75,5,7.0
0,0,0,0,0.0
2000,0,0,0,6.0
400,0,0,0,1.0
12352,0,150,4,2.0
0,0,0,0,0.0
976,0,0,0,2.0
1648,1,0,0,6.0
1360,0,0,0,3.0
0,0,0,0,0.0
64,0,0,0,1.0
1456,0,0,0,1.0
0,0,0,0,0.0
656,0,0,0,1.0
5776,0,0,2,1.0
0,0,0,0,0.0
816,0,100,0,1.0
0,0,0,0,0.0
1264,1,0,1,1.0
3664,0,0,0,3.0
384,0,0,0,2.0
560,0,25,2,2.0
9344,0,200,1,2.0
1872,0,25,0,2.0
1232,0,0,0,4.0
160,0,0,0,1.0
304,0,0,0,1.0
144,0,0,0,2.0
0,0,0,0,0.0
1696,0,0,2,2.0
0,0,0,0,0.0
208,0,0,0,1.0
0,0,0,0,0.0
2304,0,0,0,4.0
992,0,0,0,2.0
704,0,0,1,5.0
1488,0,0,0,2.0
336,0,0,0,1.0
1952,0,0,0,1.0
3184,0,25,1,4.0
4672,0,0,3,7.0
4176,0,0,1,5.0
368,0,0,0,2.0
15488,0,0,0,6.0
0,0,0,0,0.0
48,0,0,0,1.0
3072,0,25,2,3.0
12720,0,0,0,8.0
576,0,0,1,2.0
0,0,0,0,0.0
992,0,0,0,2.0
2112,0,0,0,2.0
2800,0,150,0,2.0
1360,0,0,1,4.0
5264,1,0,0,1.0
464,0,0,0,2.0
1968,0,50,3,3.0
1216,0,0,0,4.0
1648,0,100,0,5.0
0,0,0,0,0.0
224,0,0,0,1.0
1056,0,0,3,2.0
64,0,0,0,1.0
2016,1,125,0,3.0
1552,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
336,0,0,0,1.0
1072,0,0,1,2.0
9584,1,0,3,7.0
1872,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
4896,0,0,3,5.0
64,0,0,0,1.0
448,0,0,0,1.0
0,0,0,0,0.0
3216,0,25,2,2.0
208,0,0,0,1.0
1664,0,0,0,3.0
42656,1,75,6,3.0
1232,0,0,0,1.0
2752,0,25,1,4.0
0,0,0,0,0.0
2208,0,25,2,2.0
0,0,0,0,0.0
128,0,0,0,1.0
8576,1,100,5,5.0
0,0,0,0,0.0
2208,0,25,0,3.0
18752,0,200,5,5.0
192,0,0,0,1.0
2144,0,0,2,4.0
0,0,0,0,0.0
752,0,0,0,2.0
160,0,0,0,1.0
1600,0,0,1,2.0
368,0,0,0,1.0
112,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1552,0,0,0,1.0
416,0,0,0,1.0
4112,0,0,3,5.0
0,0,0,0,0.0
7104,0,0,1,10.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
1936,0,0,0,1.0
352,0,0,0,1.0
32,0,0,0,1.0
240,0,0,0,1.0
864,0,0,0,2.0
208,0,0,0,1.0
144,0,0,0,1.0
304,0,0,0,1.0
352,0,0,0,2.0
0,0,0,0,0.0
544,0,200,0,2.0
656,1,50,0,2.0
576,0,0,1,2.0
1024,0,0,1,3.0
80,0,0,0,1.0
160,0,0,0,2.0
1168,0,0,0,2.0
0,0,0,0,0.0
1968,0,0,0,3.0
176,0,0,0,1.0
160,0,0,0,1.0
2752,0,275,8,5.0
1744,0,0,1,2.0
208,0,0,0,2.0
0,0,0,0,0.0
144,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
160,0,0,0,2.0
720,0,0,0,2.0
0,0,0,0,0.0
480,0,0,1,3.0
4240,1,75,0,5.0
208,0,0,0,1.0
5344,0,25,1,2.0
0,0,0,0,0.0
13664,0,75,2,3.0
768,0,0,2,3.0
3216,0,0,0,3.0
2368,0,0,1,2.0
16064,0,100,2,3.0
0,0,0,0,0.0
6688,0,0,0,2.0
544,0,25,0,3.0
7920,0,50,1,5.0
0,0,0,0,0.0
2368,0,0,0,3.0
608,0,0,0,1.0
368,0,0,0,3.0
1024,0,0,0,1.0
1200,0,0,0,3.0
272,0,0,0,2.0
3024,0,125,3,1.0
8576,0,0,2,2.0
288,0,0,2,1.0
4160,0,0,2,7.0
1840,0,0,3,2.0
560,0,0,0,2.0
432,0,0,0,3.0
544,0,0,0,2.0
800,0,0,0,3.0
416,0,0,0,1.0
416,0,0,1,2.0
912,0,0,0,4.0
8480,0,75,1,5.0
384,0,0,0,1.0
480,0,0,0,2.0
480,0,75,2,3.0
416,0,0,0,2.0
992,0,0,0,1.0
2240,0,50,1,4.0
400,0,0,0,1.0
704,0,0,0,2.0
1856,0,0,0,4.0
0,0,0,0,0.0
13184,0,0,0,1.0
624,0,0,0,1.0
0,0,0,0,0.0
928,0,50,0,4.0
336,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
528,0,0,0,1.0
192,0,125,0,2.0
304,0,0,0,1.0
1728,0,0,0,2.0
1472,0,0,0,3.0
544,0,0,0,2.0
128,0,0,0,1.0
0,0,0,0,0.0
2016,0,0,0,3.0
0,0,0,0,0.0
400,0,0,0,3.0
256,0,0,0,3.0
544,0,0,0,1.0
0,0,0,0,0.0
4640,0,0,0,2.0
0,0,0,0,0.0
5840,0,100,1,6.0
384,0,0,0,2.0
3264,0,0,2,4.0
1408,0,25,1,1.0
1024,0,0,0,3.0
576,0,0,0,2.0
224,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
816,0,0,1,3.0
1392,0,0,0,4.0
1824,0,0,0,5.0
5152,0,0,6,4.0
0,0,0,0,0.0
224,0,0,0,2.0
192,0,0,0,2.0
0,0,0,0,0.0
528,0,0,0,1.0
720,0,0,0,3.0
1312,0,0,0,1.0
2944,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,1.0
384,0,0,0,2.0
192,0,0,0,1.0
1088,0,125,0,6.0
3760,0,0,1,5.0
1312,0,0,0,4.0
23584,0,100,3,3.0
32,0,0,0,1.0
1024,0,0,2,3.0
4720,0,50,0,3.0
928,0,0,2,2.0
384,0,0,0,1.0
0,0,0,0,0.0
848,0,0,0,2.0
1872,4,100,1,1.0
368,0,0,0,1.0
0,0,0,0,0.0
1408,0,75,0,1.0
1536,0,0,0,3.0
2896,0,0,0,4.0
160,0,0,0,1.0
3264,0,0,0,4.0
720,0,0,1,1.0
12064,0,0,1,2.0
0,0,0,0,0.0
3104,0,0,0,3.0
1904,0,0,1,3.0
9616,0,0,2,4.0
1184,0,0,1,3.0
672,0,0,0,2.0
0,0,0,0,0.0
6880,0,0,0,3.0
1168,0,25,0,1.0
992,0,50,0,4.0
1440,0,0,1,6.0
224,0,0,0,1.0
9264,0,0,0,2.0
880,0,0,0,2.0
416,0,0,0,1.0
6272,1,0,0,1.0
1392,0,0,0,4.0
224,0,0,0,1.0
240,0,0,0,1.0
2000,0,0,1,5.0
5552,0,0,2,7.0
1936,0,0,0,3.0
12368,1,125,0,18.0
0,0,0,0,0.0
352,0,0,0,1.0
560,0,0,0,3.0
592,0,25,0,2.0
672,0,75,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
128,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,2.0
208,0,0,0,1.0
0,0,0,0,0.0
656,0,0,0,1.0
18576,1,100,3,7.0
1744,0,0,0,3.0
176,0,0,1,1.0
2704,0,0,0,2.0
1728,0,0,0,1.0
5616,0,0,2,2.0
