population,hospitals,mobilehomes,psubstations,tors
0,0,0,0,0.0
592,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
176,0,0,0,2.0
0,0,0,0,0.0
2224,0,0,0,2.0
560,0,0,0,2.0
0,0,0,0,0.0
96,0,0,0,1.0
288,0,0,1,2.0
0,0,0,0,0.0
5680,0,125,0,2.0
320,0,0,0,2.0
944,0,0,0,1.0
784,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
1968,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,1.0
1552,2,225,0,3.0
29824,1,100,2,3.0
96,0,0,0,1.0
960,0,25,0,1.0
144,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
1312,0,0,1,2.0
0,0,0,0,0.0
2336,0,0,1,1.0
336,0,0,0,2.0
0,0,0,0,0.0
848,0,0,0,1.0
16,0,0,0,1.0
256,0,0,0,1.0
128,0,0,0,1.0
1024,0,0,0,2.0
144,0,0,0,1.0
32,0,0,0,1.0
3216,0,175,1,2.0
1200,0,0,0,2.0
768,0,25,0,3.0
1728,0,0,0,2.0
480,0,0,0,1.0
3792,5,150,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1936,0,0,0,2.0
0,0,0,0,0.0
14944,2,400,1,4.0
0,0,0,0,0.0
256,0,0,0,1.0
16640,0,175,1,2.0
848,0,0,0,1.0
160,0,0,0,1.0
0,0,0,0,1.0
592,0,0,0,3.0
4832,0,25,1,3.0
1984,0,0,4,5.0
464,0,25,0,1.0
80,0,0,0,2.0
544,0,25,0,4.0
1968,0,25,1,2.0
208,0,0,0,3.0
400,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,2.0
656,0,0,0,2.0
2240,0,0,0,2.0
0,0,0,0,0.0
816,0,0,0,2.0
896,0,0,0,1.0
0,0,0,0,0.0
208,0,0,0,1.0
96,0,0,0,1.0
2048,0,0,4,1.0
2592,0,25,0,1.0
1616,0,75,0,3.0
1376,0,0,2,2.0
0,0,0,0,0.0
880,0,25,1,2.0
336,0,0,0,1.0
128,0,0,0,2.0
1248,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1136,0,0,0,1.0
176,0,0,0,5.0
0,0,0,0,0.0
96,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
368,0,0,0,2.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
128,0,0,0,2.0
1616,0,175,3,2.0
0,0,0,0,0.0
144,0,0,0,2.0
2672,0,25,0,3.0
144,0,0,0,1.0
23232,0,150,3,7.0
29264,2,0,0,2.0
0,0,0,0,0.0
384,0,0,0,2.0
1072,0,0,0,1.0
544,0,0,0,4.0
592,1,0,1,2.0
640,0,0,0,3.0
0,0,0,0,0.0
16976,2,275,4,2.0
5360,1,75,2,5.0
2384,1,150,2,3.0
208,0,0,0,1.0
0,0,0,0,0.0
4208,0,75,1,3.0
1440,0,0,0,2.0
0,0,0,0,0.0
2320,0,0,0,3.0
416,0,0,1,3.0
64,0,0,0,1.0
704,0,0,0,3.0
592,0,0,1,7.0
37248,0,125,5,4.0
32,0,0,0,1.0
64,0,0,1,1.0
1616,0,0,1,6.0
368,0,0,1,2.0
13312,0,175,1,4.0
240,0,0,0,2.0
0,0,0,0,0.0
1520,0,0,0,2.0
0,0,0,0,0.0
880,0,0,0,4.0
6160,0,200,0,4.0
0,0,0,0,0.0
16,0,0,0,1.0
32,0,0,0,1.0
1712,0,0,2,2.0
1264,0,0,0,1.0
0,0,0,0,0.0
1072,0,50,0,2.0
1504,0,0,0,1.0
160,0,0,0,3.0
1760,0,50,0,3.0
1600,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
32,0,0,0,1.0
16,0,0,0,1.0
960,0,0,0,1.0
64,0,0,0,2.0
1520,0,25,1,2.0
5664,1,125,3,1.0
64,0,0,0,1.0
0,0,0,0,0.0
2752,0,0,0,2.0
0,0,0,0,0.0
3312,0,50,0,4.0
336,0,0,0,1.0
0,0,0,0,0.0
560,0,0,0,1.0
960,0,0,0,1.0
2064,0,0,3,5.0
0,0,0,0,0.0
624,0,50,1,2.0
64,0,0,0,1.0
928,0,0,1,5.0
144,0,0,0,1.0
528,0,0,1,2.0
1472,0,0,1,3.0
720,0,0,0,3.0
912,0,0,0,3.0
1408,0,25,1,3.0
0,0,0,0,1.0
576,0,0,1,3.0
1264,0,0,0,4.0
592,0,0,0,2.0
448,0,0,0,1.0
1744,0,25,0,2.0
0,0,0,0,0.0
1456,0,0,1,2.0
976,0,0,1,2.0
4000,0,0,0,1.0
4192,0,0,0,4.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
3360,0,0,0,4.0
2016,0,125,4,1.0
0,0,0,0,0.0
176,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
320,0,0,1,3.0
1680,0,25,2,2.0
1776,0,0,2,1.0
2544,0,0,0,2.0
240,0,0,0,1.0
0,0,0,0,0.0
672,0,0,0,1.0
15040,0,125,0,3.0
0,0,0,0,0.0
1328,0,0,0,2.0
272,0,0,0,1.0
208,0,0,0,2.0
0,0,0,0,0.0
16,0,0,0,1.0
1456,0,0,0,1.0
544,0,0,1,3.0
640,0,0,0,2.0
0,0,0,0,0.0
320,0,0,0,1.0
1952,0,0,0,4.0
0,0,0,0,0.0
96,0,0,0,2.0
816,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
272,0,0,0,1.0
3616,0,125,0,2.0
2976,0,25,0,3.0
0,0,0,0,0.0
1808,0,0,0,3.0
3984,1,75,3,7.0
96,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,2.0
1488,0,0,0,2.0
0,0,0,0,0.0
560,0,0,0,1.0
64,0,0,0,1.0
80,0,0,0,1.0
9360,0,125,1,3.0
0,0,0,0,0.0
224,0,0,0,2.0
1312,0,0,1,2.0
400,0,0,0,3.0
1200,0,0,0,2.0
640,0,0,0,2.0
0,0,0,0,0.0
176,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
688,0,0,0,2.0
352,0,0,0,2.0
304,0,0,0,3.0
160,0,0,0,2.0
704,0,0,0,1.0
16,0,0,0,1.0
224,0,0,0,2.0
432,0,0,0,1.0
240,0,0,1,1.0
0,0,0,0,0.0
16,0,0,0,1.0
112,0,0,0,1.0
4976,0,500,4,4.0
0,0,0,0,1.0
0,0,0,0,0.0
784,0,0,0,2.0
1808,0,0,1,1.0
736,0,0,0,1.0
864,0,0,1,3.0
2128,1,0,1,3.0
0,0,0,0,0.0
304,0,0,0,2.0
224,0,0,0,2.0
2064,0,50,0,4.0
1216,0,25,2,3.0
3936,0,0,0,4.0
1600,0,0,0,2.0
224,0,0,0,1.0
0,0,0,0,0.0
18688,0,25,1,3.0
4704,0,0,4,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1488,0,25,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
3584,0,150,3,4.0
16,0,0,0,1.0
64,0,0,0,1.0
528,0,0,0,4.0
5680,0,325,0,6.0
9648,1,25,1,3.0
112,0,0,0,3.0
208,0,0,0,3.0
0,0,0,0,1.0
64,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,2,3.0
32,0,0,0,1.0
3232,0,25,1,5.0
1456,0,0,0,1.0
0,0,0,0,0.0
992,0,25,1,4.0
192,0,0,0,2.0
960,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
192,0,0,0,1.0
32,0,0,0,1.0
2448,0,0,1,6.0
1248,0,0,0,3.0
1584,0,0,3,2.0
416,0,0,1,1.0
272,0,0,0,2.0
192,0,0,1,2.0
4816,0,25,0,1.0
0,0,0,0,0.0
48,0,0,1,3.0
960,0,0,0,2.0
240,0,100,0,1.0
1616,0,0,1,3.0
7408,0,0,3,3.0
0,0,0,0,0.0
0,0,0,0,0.0
640,0,0,1,1.0
2336,0,0,0,5.0
0,0,0,0,1.0
6864,0,250,4,2.0
256,0,0,0,2.0
624,0,0,0,2.0
192,0,0,0,1.0
1056,0,0,1,4.0
400,0,0,0,2.0
0,0,0,0,0.0
672,0,0,0,3.0
80,0,0,0,1.0
240,0,0,0,2.0
688,0,0,0,1.0
48,0,25,0,1.0
0,0,0,0,0.0
1408,0,0,0,3.0
96,0,0,0,1.0
464,0,0,0,3.0
800,0,0,0,3.0
736,0,0,2,4.0
0,0,0,0,0.0
96,0,0,0,1.0
864,0,0,1,1.0
2000,0,225,1,7.0
144,0,0,0,2.0
368,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
1344,0,25,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4992,0,50,0,2.0
192,0,0,0,1.0
496,0,0,0,1.0
5488,0,0,1,3.0
1376,0,0,0,4.0
272,0,0,2,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3024,0,0,1,2.0
0,0,0,0,1.0
0,0,0,0,1.0
0,0,0,0,0.0
112,0,0,0,1.0
0,0,0,0,0.0
112,0,25,0,2.0
0,0,0,0,0.0
192,0,0,0,2.0
1520,0,25,0,2.0
2592,0,50,1,2.0
1744,0,75,0,5.0
240,0,0,0,1.0
80,0,0,0,1.0
0,0,0,0,0.0
1968,2,75,3,2.0
13216,1,400,2,1.0
576,0,0,0,1.0
272,0,0,0,1.0
1584,1,0,1,2.0
704,0,0,0,1.0
11280,0,0,1,4.0
816,0,0,0,2.0
16,0,0,0,1.0
192,0,0,0,1.0
96,0,0,0,1.0
37280,4,775,4,4.0
0,0,0,0,0.0
1616,1,300,1,1.0
0,0,0,0,0.0
768,0,0,2,4.0
240,0,0,0,2.0
0,0,0,0,0.0
144,0,0,0,3.0
0,0,0,0,0.0
800,0,0,0,2.0
2448,0,0,0,4.0
0,0,0,0,0.0
400,0,0,1,4.0
0,0,0,0,0.0
3344,0,0,0,3.0
1216,0,0,0,5.0
0,0,0,0,0.0
1760,1,50,4,5.0
1712,0,75,0,4.0
4144,0,0,0,2.0
1168,0,0,0,2.0
0,0,0,0,0.0
672,0,0,0,1.0
1744,0,0,1,3.0
1584,0,0,0,4.0
0,0,0,0,0.0
29840,2,325,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
80,0,0,0,1.0
1760,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
800,0,0,0,2.0
0,0,0,0,0.0
224,0,0,0,1.0
32,0,0,0,1.0
192,0,0,0,2.0
880,0,0,0,2.0
2576,0,0,1,3.0
304,0,0,0,2.0
48,0,0,1,1.0
592,0,0,1,2.0
2160,0,0,0,4.0
0,0,0,0,0.0
1040,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1440,1,175,6,2.0
64,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,2.0
11472,0,125,8,2.0
1824,1,0,1,9.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3056,0,25,1,6.0
0,0,0,0,0.0
416,0,0,0,1.0
0,0,0,0,0.0
544,0,25,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
1040,0,0,0,1.0
6816,0,0,1,1.0
304,0,0,0,1.0
1296,0,0,0,1.0
208,0,0,0,2.0
336,0,0,0,1.0
0,0,0,0,0.0
304,0,0,0,2.0
160,0,0,0,2.0
9376,1,325,3,8.0
3296,0,100,0,1.0
9760,0,0,0,1.0
832,0,0,0,3.0
1536,0,0,0,1.0
224,0,0,0,1.0
44240,3,50,2,1.0
0,0,0,0,0.0
0,0,0,0,1.0
112,0,0,0,1.0
1632,0,0,0,2.0
0,0,0,0,0.0
2864,0,175,1,1.0
768,1,0,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
4112,0,0,0,1.0
32,0,0,0,1.0
32,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,1.0
1104,0,0,1,2.0
0,0,0,0,0.0
1936,0,25,0,2.0
0,0,0,0,0.0
16,0,0,1,3.0
1248,0,25,2,2.0
5008,0,150,4,6.0
0,0,0,0,0.0
416,0,0,0,3.0
256,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1840,0,0,0,3.0
608,0,0,0,2.0
624,0,0,0,3.0
320,0,0,1,1.0
464,0,0,0,2.0
1456,0,0,0,3.0
528,0,0,2,2.0
1264,0,0,0,3.0
144,0,0,0,1.0
1776,0,100,2,2.0
0,0,0,0,0.0
1328,0,0,0,2.0
64,0,0,0,1.0
1664,0,0,0,5.0
2944,0,0,1,4.0
176,0,0,0,2.0
176,0,0,0,2.0
60944,2,125,0,6.0
96,0,0,0,1.0
0,0,0,0,0.0
288,0,0,0,3.0
1024,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
3008,0,0,0,1.0
896,0,0,0,1.0
240,0,0,3,1.0
0,0,0,0,0.0
6944,0,0,0,5.0
176,0,0,0,1.0
416,0,0,0,1.0
0,0,0,0,0.0
3648,0,0,0,2.0
0,0,0,0,0.0
960,0,0,1,1.0
304,0,0,0,2.0
2752,0,0,2,1.0
0,0,0,0,0.0
2272,0,0,0,1.0
496,0,0,0,1.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
1136,0,50,0,3.0
1632,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
15040,0,225,1,4.0
48,0,0,0,1.0
0,0,0,0,0.0
672,0,25,0,1.0
592,0,0,1,1.0
1648,0,0,0,1.0
7728,1,150,1,2.0
80,0,0,0,2.0
48,0,0,0,1.0
0,0,0,0,0.0
336,0,0,0,1.0
1136,0,0,0,4.0
1024,0,25,0,2.0
192,0,25,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,1.0
0,0,0,0,0.0
416,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
368,0,0,1,2.0
0,0,0,0,0.0
640,1,0,1,4.0
2928,0,0,1,4.0
0,0,0,0,0.0
4048,0,0,3,4.0
96,0,0,0,2.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
5520,0,50,0,3.0
5728,1,0,1,1.0
0,0,0,0,0.0
1056,0,0,0,1.0
1008,0,0,0,3.0
0,0,0,0,0.0
912,0,50,2,2.0
3024,0,0,1,5.0
2448,0,0,0,3.0
4496,0,0,3,4.0
304,0,0,0,2.0
624,0,0,1,5.0
0,0,0,0,0.0
3088,0,0,1,1.0
336,0,25,0,1.0
864,0,0,1,4.0
0,0,0,0,0.0
0,0,0,0,1.0
208,0,0,0,1.0
64,0,0,0,1.0
10688,0,250,0,1.0
208,0,0,0,1.0
704,0,0,0,2.0
2160,0,0,0,1.0
512,0,0,0,3.0
2656,0,0,1,2.0
176,0,0,0,2.0
1952,0,50,6,2.0
0,0,0,0,0.0
576,0,0,0,4.0
0,0,0,0,0.0
272,0,0,0,2.0
0,0,0,0,0.0
304,0,0,0,1.0
192,0,0,0,1.0
288,0,0,0,1.0
656,0,0,0,2.0
2096,0,225,1,3.0
992,0,0,0,2.0
2288,0,25,0,4.0
544,0,0,0,3.0
2912,0,0,0,3.0
272,0,0,0,1.0
48,0,0,0,1.0
432,0,0,0,2.0
128,0,0,0,1.0
0,0,0,0,0.0
18736,0,75,1,3.0
320,0,0,0,5.0
80,0,0,0,1.0
192,0,0,0,1.0
192,0,25,0,1.0
0,0,0,0,0.0
320,0,0,0,1.0
352,0,0,0,1.0
0,0,0,0,0.0
352,0,0,0,2.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
4256,0,0,0,1.0
432,0,0,2,1.0
512,1,0,1,2.0
656,0,0,1,3.0
576,0,0,1,2.0
2848,0,25,2,6.0
0,0,0,0,0.0
352,0,0,0,1.0
1520,0,0,0,3.0
0,0,0,0,0.0
2016,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
5808,0,50,3,1.0
112,1,0,1,1.0
1056,0,0,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
464,0,0,0,2.0
4832,0,25,0,2.0
16,0,0,0,1.0
304,0,0,0,1.0
4704,0,0,1,2.0
1968,0,0,0,2.0
496,0,0,0,1.0
0,0,0,0,0.0
192,0,0,0,1.0
4624,0,0,0,1.0
0,0,0,0,0.0
704,0,0,0,3.0
12576,5,800,4,5.0
320,0,0,0,1.0
528,0,0,0,2.0
1536,0,0,1,3.0
656,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
2176,0,0,1,1.0
1728,0,0,1,7.0
256,0,0,0,2.0
3168,0,200,1,2.0
272,0,0,0,1.0
784,0,25,0,4.0
0,0,0,0,0.0
688,0,0,0,2.0
9504,0,150,1,1.0
160,0,0,0,1.0
0,0,0,0,0.0
96,0,0,0,1.0
1584,0,0,0,2.0
5200,0,50,1,7.0
624,0,0,0,2.0
0,0,0,0,0.0
592,0,0,0,2.0
0,0,0,0,0.0
864,0,25,1,6.0
160,0,0,0,1.0
0,0,0,0,0.0
7296,0,125,0,2.0
288,0,0,0,1.0
496,0,0,0,2.0
640,0,0,0,3.0
0,0,0,0,0.0
1264,0,0,0,3.0
528,0,75,2,3.0
192,0,0,1,2.0
0,0,0,0,0.0
320,0,0,0,1.0
144,0,0,0,1.0
208,0,0,0,1.0
624,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,2.0
560,0,0,2,2.0
784,0,0,0,2.0
0,0,0,0,0.0
240,0,0,0,2.0
1920,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,1.0
0,0,0,0,0.0
224,0,0,0,2.0
0,0,0,0,0.0
144,0,0,0,1.0
32,0,0,0,2.0
560,0,0,0,3.0
20528,0,0,4,2.0
0,0,0,0,0.0
576,1,25,1,1.0
42032,0,125,3,1.0
2176,0,75,1,2.0
0,0,0,0,0.0
912,0,0,1,5.0
528,0,0,0,2.0
4768,0,75,1,4.0
0,0,0,0,0.0
0,0,0,0,0.0
64,0,0,0,3.0
144,0,0,0,1.0
1376,0,25,4,1.0
48,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,1.0
5104,1,100,6,3.0
528,0,0,0,2.0
576,0,25,0,1.0
592,1,25,1,2.0
3760,0,75,1,6.0
64,0,0,0,2.0
0,0,0,0,0.0
2304,0,0,0,1.0
416,0,0,0,2.0
1840,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
2784,0,50,0,5.0
16,0,0,0,1.0
192,0,0,1,1.0
176,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
304,0,0,0,1.0
0,0,0,0,0.0
160,0,0,2,1.0
0,0,0,0,0.0
688,0,0,0,1.0
368,0,0,0,2.0
2336,0,0,0,1.0
224,0,0,0,3.0
4304,0,0,0,5.0
0,0,0,0,0.0
0,0,0,0,0.0
1152,0,0,0,1.0
64,0,0,0,2.0
0,0,0,0,1.0
96,0,0,0,1.0
16,0,0,0,2.0
4656,1,100,5,3.0
0,0,0,0,0.0
192,0,0,0,1.0
0,0,0,0,0.0
16,0,0,0,1.0
80,0,0,0,2.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
176,0,0,0,2.0
2112,0,25,0,3.0
48,0,0,0,2.0
1120,0,0,0,3.0
2064,0,50,1,6.0
944,0,0,0,1.0
736,0,0,0,2.0
0,0,0,0,0.0
2000,0,0,2,2.0
192,0,0,0,2.0
112,0,0,0,1.0
336,0,0,0,2.0
336,0,0,0,1.0
1216,0,0,0,7.0
0,0,0,0,1.0
32,0,0,0,1.0
0,0,0,0,0.0
1264,0,0,0,1.0
0,0,0,0,0.0
1200,0,0,0,3.0
3424,1,150,5,2.0
112,0,0,0,1.0
512,0,0,0,2.0
1584,0,0,0,3.0
384,0,0,0,4.0
16,0,0,0,1.0
352,0,0,1,1.0
208,0,0,1,2.0
4176,0,0,1,1.0
0,0,0,0,0.0
960,0,0,0,3.0
1808,0,0,1,1.0
5264,0,0,0,6.0
32,0,0,0,1.0
128,0,0,0,1.0
1344,0,0,0,1.0
384,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
3552,0,0,0,1.0
0,0,0,0,0.0
1632,1,150,7,2.0
624,0,0,0,1.0
432,0,0,1,2.0
3360,0,25,1,2.0
736,0,0,0,2.0
528,0,0,0,2.0
992,0,25,1,4.0
32,0,0,0,2.0
1168,0,0,0,3.0
2288,0,50,0,5.0
16,0,0,0,1.0
928,0,0,0,2.0
560,0,0,0,3.0
144,0,0,0,2.0
5872,0,0,0,4.0
608,1,25,1,2.0
0,0,0,0,0.0
0,0,0,0,0.0
816,0,25,1,4.0
0,0,0,0,0.0
2304,0,0,0,5.0
0,0,0,0,0.0
2992,0,0,0,2.0
0,0,0,0,0.0
640,0,0,0,4.0
32,0,0,0,1.0
304,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
144,0,0,0,3.0
112,0,0,1,1.0
0,0,0,0,0.0
416,0,0,0,3.0
1024,0,0,0,1.0
0,0,0,0,0.0
80,0,0,0,2.0
96,0,0,0,2.0
336,1,75,4,2.0
144,0,0,0,2.0
48,0,0,0,1.0
320,0,0,1,5.0
288,0,0,0,2.0
0,0,0,0,0.0
1840,0,50,1,4.0
0,0,0,0,0.0
2144,1,125,5,5.0
336,0,0,0,2.0
0,0,0,0,1.0
1232,0,0,0,3.0
0,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
0,0,0,0,0.0
144,0,0,0,1.0
256,1,0,0,3.0
720,0,0,0,1.0
15712,0,275,1,1.0
64,0,0,0,1.0
96,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
272,0,0,0,2.0
4736,0,25,0,3.0
2048,0,25,2,2.0
80,0,0,0,1.0
32,0,0,0,1.0
640,0,0,0,2.0
864,0,0,0,4.0
0,0,0,0,0.0
0,0,0,0,0.0
1392,0,50,1,3.0
96,0,75,0,1.0
1056,0,25,0,2.0
528,0,0,0,3.0
2432,0,150,1,3.0
0,0,0,0,0.0
64,0,0,0,1.0
448,0,0,0,2.0
4976,0,0,0,4.0
752,0,0,0,1.0
1264,0,0,0,2.0
1232,0,0,1,4.0
4304,0,0,0,2.0
64,0,0,0,1.0
48,0,0,0,1.0
0,0,0,0,0.0
240,0,0,0,2.0
336,0,0,2,1.0
336,0,0,1,2.0
0,0,0,0,0.0
80,0,0,0,1.0
0,0,0,0,1.0
336,0,0,0,4.0
1776,0,0,2,1.0
144,0,0,0,1.0
3296,0,0,2,1.0
688,0,0,0,1.0
0,0,0,0,0.0
2448,0,0,0,2.0
160,0,0,0,1.0
0,0,0,0,0.0
1664,0,0,0,5.0
7792,4,600,2,3.0
0,0,0,0,0.0
0,0,0,0,0.0
560,0,0,0,3.0
1408,0,0,1,4.0
0,0,0,0,0.0
208,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
576,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
224,0,0,0,2.0
2144,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
96,0,0,0,2.0
800,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
48,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
1248,0,0,0,2.0
16640,0,0,0,1.0
0,0,0,0,1.0
688,0,0,0,1.0
432,0,0,0,2.0
15952,0,25,1,1.0
3280,0,50,1,1.0
1072,0,0,0,2.0
272,0,0,0,2.0
16416,0,25,0,6.0
0,0,0,0,1.0
464,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
432,0,0,0,3.0
816,0,250,2,3.0
768,0,0,0,5.0
18128,0,125,4,3.0
0,0,0,0,0.0
400,0,0,0,1.0
0,0,0,0,0.0
1488,0,0,3,2.0
48,0,0,0,1.0
256,0,0,0,3.0
1264,0,0,2,2.0
0,0,0,0,0.0
0,0,0,0,0.0
224,0,0,0,1.0
0,0,0,0,0.0
256,0,25,0,4.0
0,0,0,0,0.0
32,0,0,0,1.0
6704,0,125,4,5.0
3872,0,0,1,6.0
16,0,0,0,1.0
0,0,0,0,0.0
32,0,0,0,1.0
0,0,0,0,0.0
960,0,0,0,3.0
0,0,0,0,0.0
496,0,25,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
1888,0,25,0,3.0
464,0,0,0,3.0
80,0,0,0,1.0
624,1,25,0,3.0
512,0,0,0,2.0
0,0,0,0,0.0
3440,0,125,1,2.0
528,0,0,0,2.0
2208,0,25,0,4.0
8160,0,25,2,4.0
1536,0,0,0,3.0
544,0,0,1,2.0
0,0,0,0,0.0
1968,1,0,1,2.0
992,0,0,1,1.0
16,0,0,0,1.0
304,0,0,0,3.0
192,0,0,0,1.0
2368,0,50,1,2.0
208,0,0,0,1.0
6048,0,0,1,1.0
0,0,0,0,0.0
0,0,0,0,0.0
0,0,0,0,0.0
112,0,0,0,1.0
816,0,0,1,2.0
32,0,0,0,1.0
14688,1,175,6,3.0
64,0,0,0,1.0
192,0,0,0,3.0
0,0,0,0,0.0
2544,0,450,1,2.0
512,0,0,0,1.0
1600,0,0,0,1.0
0,0,0,0,0.0
400,0,0,0,2.0
64,0,0,0,2.0
3968,0,0,0,3.0
288,0,0,0,4.0
432,0,0,0,2.0
768,0,25,0,3.0
0,0,0,0,0.0
1888,0,0,0,2.0
2720,0,25,2,2.0
320,0,25,0,2.0
0,0,0,0,0.0
6752,0,0,0,2.0
288,0,0,1,2.0
128,0,0,0,2.0
0,0,0,0,0.0
336,0,0,0,2.0
1040,0,0,0,3.0
288,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7808,1,50,1,2.0
2832,0,0,0,2.0
496,0,0,0,1.0
112,0,0,0,1.0
0,0,0,0,0.0
2080,0,0,1,5.0
64,0,0,0,1.0
1632,1,0,1,6.0
15296,0,0,3,4.0
448,0,0,0,3.0
0,0,0,0,0.0
0,0,0,0,0.0
544,0,0,0,1.0
2976,0,0,0,4.0
1456,0,0,1,4.0
0,0,0,0,0.0
128,0,0,0,1.0
176,0,0,0,1.0
624,0,25,1,2.0
96,0,0,0,1.0
320,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
736,0,0,0,1.0
0,0,0,0,0.0
4272,0,0,1,3.0
144,0,0,0,1.0
672,0,25,0,2.0
1440,0,0,1,6.0
0,0,0,0,0.0
0,0,0,0,0.0
448,0,0,1,2.0
2944,0,50,1,1.0
0,0,0,0,0.0
352,0,0,0,2.0
688,0,0,0,1.0
0,0,0,0,0.0
192,0,0,2,1.0
1264,0,150,3,3.0
1072,0,100,1,1.0
0,0,0,0,0.0
112,0,0,0,1.0
304,1,0,1,3.0
0,0,0,0,0.0
3264,0,0,1,2.0
0,0,0,0,0.0
624,0,0,0,2.0
0,0,0,0,0.0
64,0,0,0,2.0
1088,0,0,0,2.0
0,0,0,0,0.0
0,0,0,0,0.0
3184,0,75,1,3.0
192,0,0,0,2.0
1824,0,0,0,2.0
1184,0,25,4,1.0
3088,0,0,1,4.0
2032,0,0,1,3.0
32,0,0,0,1.0
0,0,0,0,0.0
0,0,0,0,0.0
7504,0,25,1,2.0
128,0,0,0,2.0
752,0,0,0,1.0
0,0,0,0,0.0
2880,0,0,1,2.0
32,0,0,0,1.0
15648,0,25,0,2.0
208,0,0,0,4.0
